0.008026001,0.010190105,0.0078229022,0.0099664824,0.013164509,0.013530379,0.0044438011,0.0035161336,0.0022672344,0.0004186329,0.0013054003,0.0041059254,0.023155659,0.023238754,0.021004005,0.012864401,0.0072426089,0.0020502498,0.0039969533,0.0062787243,0.0059889862,0.0021485303,0.0006264466,0.0027483871,0.045741435,0.062009273,0.016821275,0.0052717451,0.0088825726,0.013963993,0.0088058227,0.0068521152,0.011518203,0.020776522,0.005744164,0.0034596809,0.015537268,0.021613015,0.011534726,0.0049098158,0.012473015,0.01357979,0.0040136613,0.0017277724,0.0014875948,0.0006875915,0.0015020703,0.0034438108,0.010695819,0.016077485,0.0044893129,0.0046325257,0.0034948641,0.0076813846,0.013907784,0.0040710007,0.0029845736,0.003494717,0.0016604414,0.0008846881,0.01083639,0.057948667,0.037089708,0.012109851,0.011038085,0.026082827,0.015080716,0.0036244146,0.0072187756,0.0069339761,0.010552138,0.005504541,0.0073902208,0.028306281,0.014683111,0.013595319,0.0061446721,0.0055332224,0.007775239,0.0042550159,0.0025855257,0.0006350185,0.000991027,0.0013096241,0.025823267,0.030724909,0.015819272,0.007669117,0.0042543134,0.0064195114,0.004482592,0.0031864892,0.0021872884,0.0088037149,0.018805012,0.0080674049,3
0.0090654914,0.0063087298,0.0065188695,0.0093343303,0.011991635,0.011158032,0.0056049032,0.003404358,0.0026468777,0.0003908174,0.0009136789,0.0030729456,0.034445442,0.022239192,0.0077046927,0.0084952741,0.0067109376,0.0024257085,0.0039346703,0.0046190183,0.0063612358,0.0021503161,0.0006334844,0.0020915362,0.054405282,0.059332517,0.014873133,0.0093575756,0.012814863,0.016858021,0.011754789,0.008371862,0.015115471,0.020944375,0.0065138841,0.0017789902,0.016153263,0.01469874,0.011842593,0.0055820733,0.011708835,0.011946148,0.0032060017,0.0016672177,0.0018598438,0.0004364345,0.0013160793,0.0054699572,0.013443417,0.014031213,0.0054911424,0.0039761721,0.0055424453,0.010199119,0.012268834,0.0023568271,0.004166835,0.0029539067,0.0018389001,0.0013733599,0.024038962,0.043559695,0.045087412,0.018266585,0.010632863,0.023659232,0.020371851,0.0077392702,0.00658143,0.0057052449,0.010571456,0.0074456742,0.0076544475,0.021352398,0.015971511,0.012544585,0.0061896768,0.0054586141,0.0076741777,0.002865363,0.0031285795,0.0007839232,0.0008147183,0.0014964422,0.024409233,0.019920413,0.011285646,0.0096572842,0.0037601933,0.005999055,0.0063167664,0.0038689895,0.0045314228,0.011243446,0.014501609,0.0070395337,3
0.020834551,0.006488892,0.011371305,0.013088439,0.0062363887,0.0079703202,0.0076156311,0.0049270516,0.0027690017,0.0006064579,0.0007185041,0.0019133447,0.040153277,0.026694109,0.0034115231,0.0040392758,0.0078018533,0.0056749925,0.0055584974,0.0066950298,0.0056030604,0.0017923539,0.0004287846,0.0010118657,0.031510455,0.059215981,0.022933122,0.0122055,0.013516393,0.014324386,0.0094627226,0.0077244253,0.0163918,0.019899743,0.0039940922,0.0013615483,0.018215972,0.010118976,0.013537529,0.00431888,0.0091670207,0.0088488566,0.0042484026,0.0032272096,0.0021386476,0.0002340678,0.0014486,0.0050884758,0.013557144,0.011401512,0.0039089346,0.0031531817,0.0087133295,0.013773594,0.013299588,0.0049901923,0.0053923973,0.0029146603,0.0023126617,0.0017263282,0.031041262,0.044154953,0.053207977,0.023779119,0.0083142839,0.018195887,0.022819065,0.012123103,0.004514411,0.003886215,0.010546,0.0079716768,0.012890521,0.015865256,0.019482039,0.013296821,0.0027970488,0.0049564121,0.0095659378,0.0043138122,0.0024293784,0.0009096959,0.001249503,0.0009576863,0.012116543,0.012070854,0.0070662845,0.0089321611,0.0037312347,0.0056703749,0.0061367776,0.0059136947,0.0061785848,0.010960955,0.01205647,0.0082171623,3
0.033548832,0.012737761,0.012774915,0.013646015,0.0056309134,0.0066957334,0.0056267724,0.0065025435,0.0026418036,0.0006822759,0.0010199571,0.0018424484,0.036416917,0.039702684,0.012411077,0.0057625856,0.0095383374,0.0061036201,0.0063104308,0.0089912848,0.0052130237,0.000982045,0.0003702994,0.0008150713,0.022110044,0.061261038,0.031071865,0.010812983,0.0084171412,0.011975567,0.0062309648,0.0045353043,0.013796336,0.018601001,0.0032584524,0.0028574849,0.012924328,0.010535544,0.013208123,0.0046577824,0.0081381453,0.0089193679,0.0055272799,0.0057742129,0.0023868236,0.0003330337,0.0021173423,0.0027268598,0.0096734736,0.0068845123,0.0028842484,0.0040880197,0.0085139207,0.011331445,0.014022194,0.0082003873,0.0053757298,0.0030928615,0.0017433885,0.0018564275,0.025972691,0.056112777,0.045046656,0.024768274,0.0085475783,0.015603538,0.019135016,0.010141826,0.0049659376,0.0041125423,0.012754776,0.0056433865,0.015138073,0.01706196,0.019219619,0.01274718,0.00157327,0.0053146848,0.010850916,0.0060428412,0.0016621218,0.000955508,0.0015361193,0.0008466683,0.0023978401,0.011171249,0.009836913,0.0078738804,0.005232003,0.0052764036,0.0033611024,0.0070807826,0.0046413733,0.0091402191,0.01412845,0.0082948447,3
0.038352599,0.014356345,0.0084817059,0.0068602596,0.0089645454,0.007382834,0.0024698968,0.005947089,0.0029992181,0.0006820107,0.0010495339,0.0020082062,0.046180654,0.059325785,0.02177483,0.010756968,0.0096053357,0.0024668794,0.0057009814,0.0065747555,0.0048708768,0.0006287352,0.0004799406,0.0011754331,0.042292673,0.059109865,0.026142206,0.0088920132,0.005400492,0.012146977,0.0079400321,0.0059709178,0.012329829,0.017607007,0.0044483683,0.0031140026,0.010388971,0.01359469,0.0097460204,0.0054556002,0.0072230301,0.0096863062,0.006041472,0.0064959306,0.0024705439,0.0006897105,0.0023247659,0.0019233455,0.0067041153,0.0044136198,0.004444403,0.0038980453,0.0062616486,0.0051069602,0.012053924,0.0063329141,0.0046060794,0.003622808,0.0009376155,0.0021925784,0.021738721,0.057050189,0.02906236,0.02091165,0.010798575,0.012547382,0.014387827,0.0068638179,0.0067909453,0.0061736528,0.014718038,0.0051738115,0.015406567,0.0199496,0.014579284,0.0099239536,0.003053901,0.0056449654,0.010439338,0.0050011463,0.002049782,0.0011732111,0.0009004502,0.0013574617,0.0045348912,0.012813859,0.012951599,0.0082413977,0.0084414649,0.0043253755,0.0027911339,0.0057416223,0.0022324555,0.0084292674,0.015785513,0.0069098923,3
0.036651591,0.0075347967,0.0047746673,0.0016264614,0.0086392396,0.0072596322,0.0039592668,0.0041053843,0.003607461,0.0010941384,0.0004055235,0.0017169076,0.072889022,0.064181737,0.01957949,0.014031763,0.0078813066,0.0018415249,0.0049544351,0.0045235033,0.0039254401,0.0009558229,0.0004596721,0.0011363461,0.050800617,0.05606236,0.016514271,0.0082940591,0.0091747438,0.012810673,0.011218548,0.010021971,0.015080627,0.017589197,0.0039938837,0.0021569495,0.015434331,0.014524239,0.0061829761,0.0030839813,0.0061312164,0.0072038111,0.0060419829,0.0060324691,0.0019403585,0.0012079442,0.0020602315,0.0028521547,0.0092610284,0.0076180213,0.0065751038,0.0029147986,0.0051682501,0.0042988064,0.0095903687,0.003799428,0.004538202,0.0041255683,0.001885764,0.0023227038,0.024358944,0.041357051,0.027971435,0.019006503,0.0091459849,0.0096491031,0.012389459,0.0094125864,0.0058460776,0.0088719684,0.015634636,0.0073082147,0.017852836,0.018153729,0.012956177,0.0079907389,0.0028593346,0.0056720007,0.0098977713,0.0037186261,0.0027092363,0.001235356,0.0006888598,0.0014182768,0.010773326,0.0090274402,0.011805914,0.010021079,0.011808656,0.0052857154,0.0049609771,0.0048080713,0.0027218589,0.007639309,0.01248478,0.0063111955,3
0.039054107,0.0027244279,0.0053428389,0.0023580557,0.0054006031,0.0065443673,0.0066482471,0.0038278633,0.0033807,0.0012203113,0.0003977639,0.0019028318,0.080716918,0.05927631,0.0093753513,0.016694506,0.0089381984,0.0049471346,0.0054403532,0.0062239563,0.0037479429,0.0011894262,0.0004657853,0.0007428265,0.030842329,0.0591826,0.016934067,0.0057477514,0.013620257,0.012140519,0.010051814,0.0092562958,0.015460501,0.018173572,0.0034559576,0.0022999173,0.019478424,0.013547652,0.0043192998,0.0020625148,0.0065486403,0.004976897,0.0053395018,0.0062000342,0.0022362982,0.0015284469,0.0019879481,0.0029694629,0.01252064,0.013687349,0.0078520205,0.0041012371,0.0057814636,0.006080368,0.0092883761,0.005090561,0.0050151746,0.0045130594,0.0039020829,0.0020502055,0.026889407,0.032885837,0.03200765,0.02453935,0.0081669895,0.0056254082,0.010820742,0.014009853,0.0072634554,0.011702137,0.015685909,0.0070828151,0.020138206,0.014025721,0.015764996,0.0086298768,0.0019039197,0.0046804887,0.010363865,0.0048384481,0.002220476,0.0013620792,0.0012558683,0.000944514,0.010088168,0.0041851419,0.0085837918,0.012014635,0.014362401,0.0087193466,0.0050525743,0.0051107543,0.0044355023,0.0060874067,0.0074684921,0.0062797077,3
0.039482892,0.010588303,0.0081160403,0.0048922838,0.0023594019,0.0060162487,0.007886978,0.0054931261,0.0024198189,0.0008931322,0.0012209182,0.0029457281,0.057356107,0.059277394,0.010938827,0.021484979,0.012705328,0.0055153097,0.005430012,0.0082312898,0.0047398185,0.0009629062,0.0003723604,0.0004585526,0.022241295,0.059047069,0.022919958,0.0054853206,0.013327721,0.011980776,0.0066384734,0.0047469209,0.012434643,0.01807356,0.0052017889,0.0031039948,0.01472507,0.013883357,0.0097651386,0.0063596513,0.0081544888,0.0061975194,0.0045633932,0.0071078441,0.0034018481,0.0016226998,0.002478578,0.0019300955,0.014597364,0.013939228,0.0089237083,0.0059744412,0.0065937676,0.0048508036,0.0084317334,0.007254018,0.0051742507,0.0044485337,0.0041408447,0.0021838794,0.030482895,0.030288092,0.029385211,0.0318591,0.0098236423,0.003050473,0.0083716682,0.014732219,0.01344755,0.014122305,0.014132349,0.0034143765,0.018879262,0.012337853,0.017501589,0.0096811801,0.0034123399,0.0035033419,0.010558082,0.0064733332,0.0011131055,0.0017683384,0.0015680931,0.0009578304,0.0040847373,0.0023119615,0.007077318,0.010643966,0.016564671,0.010131201,0.0028811257,0.0049306374,0.0039280582,0.0051238148,0.0045584119,0.005208337,3
0.035762449,0.020740567,0.010940817,0.0046152481,0.0008389901,0.0051833731,0.0082951595,0.0071913666,0.0022819438,0.0009373511,0.0015466326,0.0029950136,0.043742879,0.063879119,0.025781952,0.02664041,0.015426136,0.0022214599,0.0040808891,0.0065762783,0.0048395344,0.0008546814,0.0002231221,0.000419552,0.036494309,0.049870625,0.022502146,0.0090979659,0.011282893,0.011967622,0.0066166245,0.0042650717,0.010126059,0.018202138,0.0063523125,0.0026886275,0.007266703,0.016087997,0.024340037,0.015349204,0.0089806003,0.0089415466,0.0054121357,0.0067664406,0.0036270046,0.001563551,0.0029972816,0.0021452322,0.015802295,0.008120191,0.0078168223,0.0043151902,0.0063102519,0.0034117364,0.0057404011,0.0057770279,0.0043963785,0.0035531213,0.0029152657,0.002208853,0.036830673,0.019562782,0.021133535,0.035694343,0.010066453,0.0027334626,0.0069380412,0.012632266,0.015284626,0.014886483,0.012200331,0.0015712065,0.0165729,0.015619056,0.013327069,0.0092862569,0.0045711917,0.0038041147,0.010140645,0.0055572721,0.0010031922,0.0019998075,0.0012781751,0.0017324009,0.0011369346,0.0046678098,0.0068089819,0.0047978095,0.020011712,0.0085420974,0.0024977479,0.0033029602,0.0017701774,0.0046997475,0.004962781,0.003048366,3
0.037644105,0.018206114,0.011281266,0.0029821857,0.000979887,0.0036444735,0.0081873548,0.0071563226,0.0032901862,0.0013532103,0.000740436,0.002028251,0.061363553,0.057978387,0.030390714,0.026963429,0.015346548,0.000863215,0.0020665212,0.0040987501,0.0033404492,0.0009220543,0.0003436452,0.0005834528,0.043007854,0.038637834,0.014427502,0.010786625,0.010537632,0.011341851,0.009283042,0.0063787124,0.010165024,0.018733244,0.004389812,0.0017763711,0.0070589089,0.021759817,0.030330362,0.024044061,0.01401995,0.0083160383,0.0062097004,0.0056797982,0.0023190668,0.0015267769,0.0030782005,0.0033083923,0.01767406,0.0065634213,0.0074109804,0.0024587172,0.0061031436,0.0059273238,0.0033791088,0.0031418666,0.003620178,0.0027653866,0.0027407995,0.0019118883,0.035934658,0.0083302545,0.018714576,0.037902747,0.0091063991,0.0046657418,0.0066848718,0.010599974,0.010210163,0.013910421,0.013638712,0.0035472161,0.017844639,0.017694308,0.0080377248,0.0067548791,0.0029299352,0.0053485053,0.0095898203,0.0031107707,0.0017919007,0.0015595206,0.0012997969,0.0022771597,0.0040278199,0.0080581159,0.0080940279,0.0057211189,0.020799592,0.0091102831,0.0036730033,0.0025831816,0.0012720537,0.0046835474,0.0057152267,0.0022093751,3
0.045421408,0.01189379,0.0075493194,0.0035550598,0.0021666571,0.0029436628,0.0061882571,0.0068699619,0.0038969272,0.000916723,0.0004849438,0.0017943641,0.071871996,0.050243172,0.014518663,0.021647223,0.013891332,0.0026633209,0.0014293213,0.0032569724,0.002005591,0.0009131158,0.0006420716,0.0005934154,0.029628713,0.029982047,0.011164707,0.0067817806,0.010822832,0.0099503028,0.0098683614,0.0044277745,0.0095389416,0.016623547,0.0036748142,0.0014906826,0.016055171,0.029077341,0.015692412,0.02996103,0.022921362,0.0057792603,0.0041459341,0.0051729928,0.0022200782,0.001854048,0.0023713536,0.0034046266,0.021003831,0.016301705,0.010072667,0.0048110502,0.0067505067,0.0094609355,0.003492073,0.002032721,0.0038688775,0.0032031723,0.0040415363,0.0016268809,0.03416844,0.0096488176,0.020097266,0.039694399,0.014003796,0.0058173486,0.0057349525,0.010236309,0.0078707106,0.013080458,0.015564507,0.0048950993,0.02086506,0.01446035,0.0049662594,0.0068940529,0.0012683804,0.006795054,0.0080240682,0.0017943526,0.0017653754,0.0012172146,0.0013798554,0.0019434801,0.0080786696,0.015003772,0.012997406,0.011082568,0.018883371,0.011953732,0.0029258369,0.0031183129,0.0031333844,0.0053572494,0.0053843186,0.0032624359,3
0.042791992,0.015157369,0.0064582778,0.0049813474,0.0018019844,0.0033127972,0.0055758201,0.0069346571,0.0046314385,0.0007220459,0.0014124789,0.0020727391,0.052299908,0.051407104,0.0072905052,0.016868898,0.012972417,0.0026329177,0.0021421704,0.0030186384,0.0016881051,0.0008922013,0.0009365016,0.0005705976,0.016491294,0.021487286,0.014392782,0.0049867707,0.009522088,0.0093574208,0.0071096931,0.0013431346,0.0076754565,0.011582596,0.0053216136,0.0017329004,0.020710139,0.03088574,0.0078972935,0.031297722,0.026041799,0.0046776375,0.0022675407,0.0052445723,0.003809203,0.0025268128,0.0021303148,0.0021237752,0.022378671,0.029605982,0.013356226,0.0055302929,0.0096231528,0.0097935869,0.0036774517,0.0024181001,0.0041103177,0.0036807639,0.0044421564,0.0022712503,0.032883013,0.014731547,0.020236735,0.037168384,0.021569148,0.0054189548,0.004665295,0.010518795,0.010832821,0.012546568,0.012161192,0.0041261747,0.025211777,0.014888272,0.0074937179,0.01176906,0.0050006978,0.0068763288,0.0061395375,0.001958613,0.0006578741,0.0014518134,0.0011104369,0.0014883014,0.0095633591,0.023154002,0.022197201,0.0093494481,0.018942757,0.012334232,0.0012960437,0.0037628285,0.0041578215,0.0054976241,0.0048978819,0.0038652942,3
0.030571266,0.021947707,0.0099485199,0.0045979296,0.0006381127,0.0031006389,0.0065392082,0.0082943096,0.0068643043,0.0019961,0.0019076731,0.0018586876,0.035019899,0.053426539,0.01967274,0.019422492,0.010967143,0.0015104267,0.0030880009,0.0027592673,0.0015620994,0.00160941,0.0011820565,0.0006257797,0.009867407,0.014554892,0.015400767,0.0079609365,0.0075697643,0.008560334,0.0038903141,0.0017253442,0.0055675394,0.0077106025,0.0063038789,0.0019271858,0.011438219,0.02890461,0.024817808,0.032696267,0.017714217,0.0066823971,0.0037948163,0.0056953095,0.0049519718,0.0028857295,0.0025397386,0.0013630909,0.021485675,0.036167705,0.015804544,0.0038555952,0.0096359926,0.0086032249,0.0033870391,0.0024620228,0.0033127288,0.0028164614,0.0038621555,0.00270249,0.02744304,0.011556372,0.016698484,0.035041496,0.022626732,0.0033157978,0.004501658,0.0099086151,0.01023235,0.010747463,0.0073399068,0.0036455585,0.033640656,0.026191119,0.015499773,0.014877805,0.0089053047,0.0062940831,0.0064241967,0.0021155027,0.0004318489,0.0017468373,0.0013178202,0.0014922276,0.0095425302,0.024831298,0.027285745,0.0065005158,0.021570609,0.010514296,0.0019224249,0.0032512835,0.0028770321,0.0043693678,0.0050683458,0.002542818,3
0.025852123,0.019786604,0.012838489,0.0033789172,0.000436375,0.0026579529,0.0068518766,0.009342143,0.009411437,0.0038213319,0.0008269147,0.0016879947,0.04028241,0.046512549,0.032564458,0.02103656,0.0097317369,0.0026049464,0.0036961019,0.0034197941,0.001334404,0.0023386265,0.0015729028,0.0006140695,0.0068004605,0.010403634,0.01081824,0.008947828,0.0064448166,0.0072040344,0.0031448114,0.0027284869,0.0035098823,0.0073396407,0.0062662235,0.0022123492,0.0043362751,0.028644604,0.038555508,0.035460212,0.010938928,0.0089369883,0.006657548,0.0068810548,0.0041687941,0.0027762723,0.0025651212,0.0012979699,0.023275319,0.038482254,0.018604532,0.0037677259,0.0072928915,0.0073409014,0.0032241027,0.0023140076,0.001550242,0.0019816875,0.0036596433,0.0024003387,0.022480296,0.0071547257,0.016797557,0.035588364,0.017104117,0.0021591814,0.003828473,0.0073892982,0.0065406447,0.008520326,0.0070539148,0.0041283278,0.042430118,0.040794214,0.016600782,0.013459505,0.0074486282,0.0057094532,0.0078270145,0.0025712843,0.0012754603,0.0018201552,0.0018123062,0.0018038753,0.0081314349,0.020163508,0.026407764,0.010547934,0.022134106,0.010066567,0.0028338598,0.0024440927,0.0010760625,0.0039795944,0.0052321781,0.0011508325,3
0.028293422,0.013386228,0.010636372,0.0035965395,0.0016623004,0.0031479757,0.0060827325,0.008206437,0.0098031552,0.0042723771,0.0003607009,0.0022938962,0.050015513,0.041609797,0.027210591,0.019407417,0.0091942914,0.0043285723,0.0058164562,0.0034477456,0.0012510198,0.002429173,0.0016438016,0.000543833,0.012388888,0.0095282923,0.0060664814,0.0051295701,0.0081858409,0.0089295749,0.0034037928,0.0019778093,0.0018465323,0.0087773564,0.0079532663,0.0027351164,0.011550362,0.032695694,0.023528784,0.036563771,0.016443921,0.0091408514,0.0081023998,0.0061903422,0.0034994491,0.0026403419,0.0017385528,0.0009957952,0.030371486,0.040829901,0.020999161,0.0057970486,0.0050973304,0.0072641918,0.003088884,0.0015373272,0.0007923606,0.0021438893,0.0042229132,0.0019609185,0.02440082,0.010447947,0.016183938,0.035900201,0.014195519,0.0035547864,0.0020518319,0.0052949917,0.0068315145,0.0092936468,0.0089182748,0.0040552235,0.042867355,0.045369028,0.0086919482,0.012134392,0.0035938935,0.0060114759,0.007144557,0.0033782268,0.0020272709,0.0015984223,0.0016898247,0.0018444645,0.0061921666,0.019450877,0.024648279,0.012476665,0.020468768,0.011056932,0.0017554188,0.001574661,0.000923193,0.0045554016,0.0051731748,0.0014863661,3
0.021491749,0.012601413,0.0090446316,0.0046376836,0.0018822044,0.0046730557,0.0064588732,0.0056379628,0.008743744,0.0033859325,0.0018243245,0.0032212076,0.038083685,0.041239635,0.020183079,0.016941484,0.0099323992,0.0059617748,0.0070789828,0.0023967562,0.0011948093,0.0019346482,0.0015413141,0.0005626325,0.022691563,0.013099068,0.0046870327,0.0032829007,0.01174897,0.013426553,0.0057509883,0.0018755315,0.0025382755,0.009815837,0.0090300409,0.0037932802,0.019670216,0.034563851,0.0085776357,0.033382653,0.02607176,0.0090761414,0.0067420464,0.0032939958,0.0037492486,0.0029729913,0.0012046835,0.0007349101,0.032232458,0.044235372,0.01958434,0.0048886091,0.0068450818,0.0076662404,0.0027642618,0.0006490086,0.0009834059,0.0026244231,0.0043964027,0.0021626778,0.022475089,0.015615165,0.013386394,0.030301321,0.018223593,0.0048580344,0.0019071855,0.006179997,0.011377351,0.011441746,0.0071059607,0.0041599694,0.036767372,0.042209629,0.0078015449,0.014276477,0.0059261913,0.0060734577,0.0049408113,0.0032929464,0.0018329718,0.0013835478,0.0011817887,0.0017909583,0.0093300903,0.023578056,0.02707758,0.0075233148,0.019110492,0.01165401,0.0007715639,0.0008793529,0.001774567,0.0044678768,0.0050342184,0.0028229395,3
0.0094611394,0.017288248,0.01326704,0.0046394508,0.0008205087,0.0047248207,0.0081359554,0.0068036951,0.0086421489,0.0030003323,0.0032675945,0.0032661486,0.016355857,0.031539718,0.024420372,0.020220235,0.010616825,0.0083128581,0.0060581153,0.0019408881,0.0011892496,0.0021358889,0.0013344229,0.0006760428,0.021144403,0.017659562,0.0062466039,0.0054242821,0.011002546,0.015713389,0.0099870764,0.0053352079,0.0074221591,0.008013321,0.0088495609,0.0045837445,0.013753824,0.029948776,0.023340961,0.033757386,0.022981473,0.010025328,0.0053019011,0.0017276319,0.004580108,0.0030308188,0.0016946252,0.0010005182,0.024072349,0.045383565,0.016751969,0.0042386628,0.0075641048,0.0085288776,0.0030243565,0.0005352211,0.0011777658,0.0021109598,0.0039756462,0.0022715229,0.018527228,0.012275355,0.011102652,0.028908201,0.020763271,0.0036026186,0.0040120968,0.0079052044,0.011833602,0.010156247,0.0030815328,0.0047830122,0.036403248,0.044117189,0.018309759,0.01651204,0.0099178689,0.0056988013,0.0041316794,0.0024492839,0.001266783,0.0016470081,0.0016843649,0.0020958884,0.012583704,0.023769174,0.029667358,0.0068742291,0.018975434,0.010568552,0.0014603389,0.0009737785,0.0021519137,0.003512304,0.00517094,0.0028295782,3
0.011446496,0.021977641,0.016559261,0.0049128192,0.0002540886,0.0039432514,0.0087813157,0.011420741,0.01011717,0.0038520486,0.0017716338,0.0028550404,0.010695627,0.017846477,0.029275863,0.021646071,0.012102312,0.0095559601,0.0061507622,0.0027144801,0.0017563411,0.0025415035,0.0015271581,0.0005892738,0.010600085,0.018300837,0.0065114342,0.0059564117,0.0059465856,0.013039178,0.011334457,0.01043114,0.012916835,0.0081249843,0.0087794394,0.0046158459,0.0046205652,0.026772049,0.03864782,0.039238024,0.016088784,0.0094834525,0.0065256991,0.0043581263,0.0049225809,0.0026616243,0.0022299868,0.0012198843,0.022152354,0.043483774,0.017732766,0.0054518983,0.0061236986,0.0087436042,0.0038075075,0.0011259491,0.0012910881,0.0009849067,0.0036246977,0.0019005396,0.018386201,0.0074724116,0.018041432,0.033803642,0.016658004,0.0027076984,0.0051679935,0.0058002435,0.0078278971,0.0058415965,0.0029154124,0.0048022577,0.040470706,0.050962196,0.018510835,0.015888784,0.0084997038,0.0044590148,0.0053534779,0.0023047323,0.0015275558,0.0018149637,0.0029227395,0.0025212922,0.0084342256,0.019078421,0.028616073,0.014002974,0.016498456,0.0080364786,0.002583746,0.0016789527,0.001633097,0.0034803556,0.0057885966,0.0014658835,3
0.023370451,0.023301465,0.011938822,0.0056327761,0.0013548545,0.0034338242,0.007216247,0.01315974,0.010824585,0.0045402216,0.0004156482,0.0028079142,0.019459519,0.017054917,0.025824768,0.016132522,0.011472737,0.0084570975,0.0087069564,0.0030886084,0.0019428411,0.0027535646,0.0017278343,0.0004522384,0.012397032,0.019665284,0.0029946336,0.0047214317,0.0032387642,0.010210381,0.008973256,0.010624567,0.014953422,0.012220041,0.0096615668,0.004067149,0.010064847,0.028404342,0.023664985,0.042748109,0.02065069,0.0090669693,0.0083882423,0.0060329248,0.0052260648,0.0032207726,0.0024925662,0.0013876528,0.030951491,0.041821213,0.020354721,0.0053435629,0.0046121171,0.0093189977,0.003733731,0.0011488662,0.0014384808,0.0007538377,0.0029953834,0.0020040864,0.01846952,0.0098964221,0.020686623,0.036923093,0.014284996,0.0043371902,0.0042572338,0.0017180791,0.0047043145,0.0038614285,0.0056756102,0.0046123462,0.036627846,0.051786131,0.0096403255,0.015232955,0.0049315007,0.0052560953,0.005592723,0.0027033265,0.0021822332,0.001507609,0.0034348785,0.0025284187,0.004703764,0.020305624,0.028241868,0.014292174,0.012093274,0.0064423967,0.0029342555,0.0020861823,0.0010509451,0.004488843,0.0062325352,0.001654905,3
0.021122624,0.022380125,0.0052535534,0.005644252,0.0032514257,0.0026834024,0.0049081478,0.0094353945,0.010148878,0.0038520372,0.0018638239,0.0037539929,0.019538275,0.024610922,0.023222695,0.006980615,0.0087224778,0.0078712277,0.0096928163,0.0020225033,0.001578039,0.0026358728,0.0017714121,0.000527269,0.030080131,0.028999683,0.0053023088,0.0059068393,0.007867514,0.01094067,0.010316479,0.004068316,0.01517924,0.015181317,0.0082081614,0.0044191156,0.0225603,0.027786305,0.0044967203,0.037193765,0.029781051,0.010416641,0.0072069232,0.0039873048,0.0053357801,0.0037254063,0.0032181664,0.0029484132,0.031688303,0.045345619,0.018106339,0.0017561061,0.0057903684,0.0095346006,0.0032910562,0.0004948782,0.0017205503,0.001168753,0.0024586613,0.0028440204,0.010999985,0.013186156,0.013786815,0.028851204,0.018122464,0.0052866111,0.0034626926,0.0009937951,0.0041420204,0.0040534802,0.0057745542,0.0061596437,0.030708631,0.049878197,0.01202875,0.016570885,0.0073816505,0.0069429649,0.0040951459,0.0023029491,0.0021419997,0.0014438597,0.002648765,0.0024651833,0.0093611279,0.028059921,0.032937013,0.0052896145,0.0098278143,0.0076348063,0.002600643,0.0020602067,0.0015838368,0.0043966894,0.0064341671,0.0035881709,3
0.010963504,0.020378294,0.0080395986,0.0059971257,0.0026278585,0.0020804311,0.0043264065,0.0063932252,0.009468902,0.0029072392,0.0042766145,0.0050464487,0.008734688,0.023138275,0.021705606,0.0062270633,0.0066523682,0.01003993,0.0083031839,0.001242481,0.0015634037,0.0027559273,0.0015002976,0.0007445283,0.038862926,0.044316727,0.01607295,0.0083025088,0.012301506,0.015374984,0.014076705,0.0050073317,0.01532246,0.012546719,0.0069691057,0.0047714887,0.019380316,0.021289842,0.0096509416,0.028272608,0.023177109,0.011236571,0.0053220893,0.0019802892,0.0056001462,0.0025966413,0.0045291387,0.0049715722,0.020140838,0.049565327,0.014387171,0.0015263792,0.0060803145,0.0082114686,0.004038101,0.0009361104,0.0019122838,0.0013664847,0.0026261103,0.003118609,0.0058954457,0.012753984,0.0074740772,0.020615041,0.019178014,0.0037513328,0.003555869,0.0033294536,0.0044321365,0.0025253665,0.003388396,0.0075479188,0.037871255,0.054113434,0.023180857,0.016221929,0.010295636,0.0064052344,0.0029289415,0.001333081,0.0016283478,0.0016431912,0.0022107504,0.0022085583,0.014415957,0.031736859,0.034380972,0.0058300879,0.0094135555,0.0083577111,0.0023804355,0.0020590048,0.0024401729,0.0032537935,0.006106805,0.0041811208,3
0.011161896,0.019950156,0.018102676,0.0085580055,0.0005106584,0.0031412842,0.0066021885,0.0075409081,0.0098346819,0.0040295609,0.0048117708,0.005973251,0.0062543382,0.015747175,0.020826181,0.0096726035,0.0073633933,0.013167047,0.0079867889,0.002361823,0.002197466,0.0027307004,0.0016143457,0.000820139,0.03038964,0.057755919,0.018924785,0.0074373626,0.012426813,0.018721566,0.013762895,0.011326839,0.01735174,0.011494303,0.0090959684,0.0046278238,0.0070769647,0.014474191,0.018818143,0.022377262,0.0089834997,0.010125014,0.0067126491,0.0037839944,0.0059961736,0.0022781766,0.0058298111,0.0046175716,0.019305091,0.04806987,0.014805601,0.0045187905,0.004580396,0.0061910119,0.0051672349,0.0026099183,0.0018929815,0.0012150864,0.0032412944,0.0022715932,0.0067094688,0.012888223,0.011205749,0.01842911,0.014283645,0.0031574902,0.0032420597,0.0035687764,0.0054194398,0.0007580061,0.0032289682,0.0060479982,0.048730955,0.061398491,0.020234025,0.013398192,0.008500271,0.0035266457,0.0027194646,0.0015112158,0.001820083,0.0015723991,0.002435027,0.0019460285,0.011745344,0.024510577,0.03179031,0.013569502,0.008583736,0.0054748054,0.0028188054,0.0027236924,0.0021053497,0.0028372476,0.0057330733,0.0021588145,3
