0.010216413,0.008823897,0.0070139584,0.012012062,0.007276258,0.004093471,0.003296297,0.0016806387,0.0041006273,0.0059116946,0.003251104,0.0030447748,0.022853001,0.027608244,0.013753364,0.02227737,0.0081048575,0.0058275668,0.003789552,0.0016652464,0.0017654955,0.0023856432,0.0025013695,0.0047540182,0.025687786,0.046568805,0.054833198,0.032228391,0.0074238615,0.0039640531,0.0062992087,0.010641408,0.0067032693,0.0020303984,0.0012895237,0.0029508254,0.021854299,0.0054058399,0.017955205,0.017530775,0.006091793,0.0036401687,0.001113184,0.0054694754,0.006682875,0.0029886897,0.0036532476,0.0046865783,0.018621453,0.0056691641,0.014930275,0.0067487552,0.0066946572,0.0080721594,0.0031975392,0.0038526309,0.0018592776,0.0021761682,0.0023184954,0.0021394744,0.053065602,0.034120889,0.020578012,0.011507067,0.004878781,0.0032056302,0.0008051582,0.0083337745,0.011602718,0.0045862139,0.0034201938,0.0040497105,0.012333271,0.03601635,0.013883008,0.0072458487,0.0029068945,0.0034408009,0.0066296532,0.0039339305,0.0028989935,0.0019909874,0.0012618143,0.0028094376,0.047093958,0.042333218,0.0084861634,0.022648852,0.025311569,0.01122684,0.0040216895,0.0018022241,0.0051587007,0.0081028073,0.003540681,0.0027887229,7
0.0090296028,0.010329853,0.0082761346,0.011059993,0.0078967272,0.0030546318,0.0019084872,0.0011169771,0.0051249154,0.0078373783,0.0032163597,0.0027174982,0.015134616,0.025861704,0.019601447,0.024526319,0.017016789,0.0076411916,0.0034502093,0.0026687234,0.0025295488,0.0023303245,0.0019359813,0.0052154525,0.025255084,0.035778949,0.050949112,0.02391993,0.0098706049,0.0043076619,0.0054963229,0.010472445,0.0053706744,0.0028087924,0.0013110067,0.0031125332,0.023511362,0.0034270865,0.015114006,0.019875063,0.0077936675,0.0032272089,0.0006104239,0.0057566701,0.0056642631,0.0022348084,0.0043497163,0.004526449,0.022051643,0.014797171,0.01571253,0.0077427472,0.0088952439,0.0087368386,0.0028936217,0.003371555,0.0024064829,0.0019299976,0.0020562186,0.0023122834,0.04443533,0.039750456,0.020834679,0.0076315799,0.0026855248,0.0028992166,0.0017487603,0.0084559287,0.010239331,0.0050752,0.0035333504,0.0037041447,0.017136127,0.032839643,0.01181441,0.0064313691,0.0020346182,0.0032872344,0.0056996787,0.0034680265,0.0028990215,0.0018322939,0.001440665,0.0028223158,0.044476221,0.05062959,0.014526133,0.025290068,0.019501961,0.01193787,0.0045259035,0.0020241962,0.0050770503,0.0050403367,0.0030338663,0.0041068618,7
0.011030751,0.0098431788,0.008003863,0.012279494,0.010402836,0.0051139503,0.0018299084,0.0008676958,0.0056274097,0.0087756631,0.004660415,0.0023639978,0.02426468,0.020778438,0.018907542,0.023785209,0.022759099,0.0076727208,0.0027434188,0.002036266,0.0028495329,0.0020374434,0.0008823237,0.0056476752,0.024655838,0.021224787,0.035180401,0.014866679,0.010316535,0.0050010649,0.0054704845,0.0078452087,0.0054533749,0.0015028701,0.0019643268,0.0028860258,0.025981097,0.01120231,0.018515209,0.021636088,0.010591978,0.0042546068,0.0023878691,0.0066615536,0.0042236437,0.0025706379,0.0042762622,0.0040062336,0.021155101,0.015586765,0.014610041,0.007021729,0.0069064409,0.0091571307,0.0047313867,0.0022048619,0.0026649824,0.0013043138,0.002316498,0.0029603818,0.045434204,0.051240807,0.020778203,0.0053602579,0.0013887216,0.0020825361,0.0035351449,0.0088920222,0.01047633,0.0048253684,0.00328917,0.002806984,0.020551086,0.029635808,0.017401345,0.0072881476,0.0032153871,0.0046593062,0.0061127473,0.0029304748,0.0031621144,0.0016787194,0.0015489098,0.0026858697,0.047921059,0.043518489,0.018777084,0.024100159,0.013668552,0.010234552,0.0034492733,0.0020795003,0.0053278184,0.0038153628,0.0032737175,0.0043965434,7
0.010763709,0.0090966266,0.0074643896,0.014465927,0.014744015,0.0088314957,0.0029052687,0.0013601738,0.004611194,0.0071309309,0.004603696,0.002995183,0.0327565,0.018236905,0.0089865098,0.020556268,0.023076453,0.0089845008,0.0025554589,0.0006406738,0.0026268414,0.002191388,0.0015413378,0.0059238759,0.029815457,0.022139098,0.020232474,0.012425007,0.0084315286,0.0068332937,0.0064595676,0.0050512839,0.0056377065,0.0009741281,0.0019469792,0.0034606803,0.028570458,0.016524554,0.022619597,0.017996804,0.013185196,0.0080743254,0.0046525505,0.0067867694,0.0052461454,0.0030907478,0.0023408932,0.0042027251,0.014654418,0.0063470911,0.011432266,0.0045823496,0.0059732812,0.009707601,0.0060211433,0.0012614796,0.0022607841,0.0012649252,0.0029028887,0.0037187351,0.069992743,0.060113647,0.014952052,0.0047246857,0.0009587276,0.0021130604,0.0047131679,0.010092882,0.012612413,0.0042928255,0.0019388175,0.0035035191,0.016778275,0.031771037,0.02009972,0.008512909,0.0036686516,0.0064532114,0.0075024557,0.0030746823,0.0030577312,0.0013274901,0.0010155833,0.0027119102,0.048215531,0.030262221,0.014939875,0.018543258,0.016636233,0.0098133062,0.0024981629,0.0015568221,0.0056134777,0.0056661087,0.0031083806,0.0032901723,7
0.0073945125,0.0084166214,0.0075259069,0.016268441,0.01650953,0.0086658016,0.0036793138,0.0015489633,0.003175836,0.0048131071,0.0027720305,0.0038411893,0.02423302,0.021070581,0.0094111359,0.023159196,0.027677521,0.01135447,0.0027933796,0.0006050903,0.0026674157,0.0025865768,0.0026895533,0.0060236801,0.033537143,0.03399938,0.01803033,0.011514004,0.0089955789,0.0075867338,0.0058926158,0.0047186072,0.0049721475,0.0037606552,0.0022037127,0.0048626553,0.034462738,0.010092369,0.019101949,0.014073655,0.014444931,0.0099762705,0.0044979156,0.0064055459,0.0062945891,0.0030828183,0.0016683493,0.0046915124,0.0082785018,0.0008254356,0.0073601444,0.0039039882,0.0091646263,0.0093269664,0.0044479006,0.0012839276,0.0013072783,0.0013679806,0.0027832729,0.0042314202,0.09331461,0.060964442,0.0088638804,0.0058247086,0.0019903788,0.0028279775,0.0043982488,0.011969751,0.010863273,0.0052442011,0.0021378497,0.0053795727,0.011502621,0.033899644,0.014639083,0.0085510673,0.0042943614,0.0067160326,0.007879987,0.0040125457,0.0028107059,0.0010807386,0.0011190532,0.0027757757,0.039251396,0.027955925,0.0069261958,0.015783474,0.018905091,0.012421711,0.0030325871,0.0007071639,0.0054902862,0.0076874982,0.002834032,0.0039136083,7
0.0046300564,0.0087475692,0.0073029665,0.017382913,0.015456011,0.0039974474,0.0039549586,0.001653618,0.0024391777,0.0044253286,0.0022816195,0.0032763181,0.017721547,0.023750884,0.021466489,0.034130811,0.037202045,0.012691906,0.0021329302,0.0016194688,0.0032604289,0.0022529768,0.001781368,0.0061313195,0.026781937,0.03660877,0.019044975,0.0084039152,0.012148392,0.0065985495,0.0030491557,0.0059124644,0.0059996221,0.0064949804,0.0038997206,0.0057523985,0.03653348,0.0066879941,0.014210239,0.018811895,0.017062487,0.0059687027,0.0030086715,0.0066497417,0.0043662361,0.0029957936,0.0032595637,0.0045658051,0.0071657205,0.0029766233,0.0070718929,0.0064669152,0.010563981,0.008759647,0.0027195226,0.0011579776,0.0009587354,0.0013964767,0.00195153,0.0042238874,0.082797214,0.054197114,0.013051317,0.0072254086,0.0029362286,0.0030304133,0.0043052992,0.011236557,0.0071814887,0.0064913499,0.0048501979,0.0060706238,0.011430886,0.026609719,0.014328498,0.0081217082,0.0060863861,0.0064783237,0.0068600378,0.0048317024,0.0034170089,0.0014119766,0.0019372984,0.0025853719,0.031272324,0.03641358,0.0058920151,0.014997117,0.013124683,0.013636921,0.0037101293,0.0014392831,0.0055726485,0.0065799948,0.003623617,0.0063470008,7
0.0044311432,0.013625976,0.0086836364,0.019097596,0.014326573,0.0022351403,0.0047038355,0.002113301,0.0028471863,0.0049538499,0.0022559254,0.0023308547,0.024948744,0.021072804,0.025720325,0.037426155,0.039215394,0.01241901,0.0014972723,0.0022696667,0.0033343708,0.0015888917,0.000803318,0.0062547066,0.019360882,0.025068043,0.014804484,0.0077547865,0.012959001,0.0062319362,0.0027240553,0.0057689349,0.0083272637,0.0063346394,0.0039769515,0.0061266382,0.028128978,0.013131736,0.018392346,0.025113723,0.018841409,0.004209406,0.0028104093,0.0065253071,0.0020910298,0.0026803805,0.004197133,0.0037465995,0.013255522,0.0084737374,0.010376977,0.0083633872,0.0085261141,0.0089878124,0.0036624792,0.0010401589,0.001330791,0.0014614537,0.0018189476,0.0042244017,0.054937706,0.045456778,0.018159608,0.00723473,0.0036827137,0.003451285,0.0045732097,0.0095126884,0.0087042262,0.0059234465,0.0050186377,0.0054537045,0.011466129,0.017512681,0.019096863,0.0092363806,0.0072119499,0.0065458104,0.00647207,0.0046968144,0.0041865398,0.0018579717,0.0017310623,0.0020684724,0.040387501,0.036100644,0.015328532,0.014779006,0.009487591,0.013115914,0.0025359971,0.0023016821,0.0068517003,0.0050660421,0.0042664923,0.0066038893,7
0.0074246784,0.022143033,0.01628695,0.017787752,0.013469787,0.005851272,0.0057480045,0.0021971092,0.0035793983,0.0053198427,0.0008077601,0.0024153813,0.033924008,0.021467795,0.017643633,0.029493074,0.032057547,0.012863967,0.0013429479,0.0025537782,0.003652082,0.0011748391,0.0014944939,0.0067465592,0.016878514,0.013399883,0.010682446,0.013796164,0.010772953,0.0080353359,0.0065052741,0.0039897903,0.0094994109,0.0041416248,0.0019362518,0.0063277448,0.017855908,0.017998249,0.025242054,0.022427018,0.016808076,0.0078998019,0.0046381523,0.0052375154,0.0019434323,0.0023550637,0.0024790687,0.003083907,0.022432789,0.016906582,0.012949931,0.0064597569,0.008323775,0.01036134,0.0047763314,0.0015148176,0.0013519629,0.0014264288,0.0024293189,0.003981632,0.038636394,0.036323727,0.014705414,0.0072526323,0.0045774413,0.0046076107,0.004955104,0.009679062,0.012812331,0.0057236058,0.0018590514,0.0050939888,0.0082691245,0.012138879,0.018895319,0.010208252,0.0064990236,0.0067520385,0.006133274,0.003729187,0.0047743555,0.0015249539,0.0007579659,0.0013383562,0.053045894,0.032171288,0.019671032,0.01854362,0.016637464,0.012007174,0.0018129944,0.0017369652,0.0078576239,0.0066016265,0.0037679341,0.0046052941,7
0.012645875,0.031859571,0.017968458,0.016008646,0.010221634,0.0085592667,0.0071632633,0.0013079818,0.0043827841,0.0054276611,0.0005736937,0.0024584835,0.035929774,0.0283712,0.015977929,0.02421069,0.02968491,0.01278314,0.0011014773,0.0032316097,0.0047316625,0.0015951906,0.0026823308,0.0071728923,0.017070048,0.013797627,0.012798711,0.017642484,0.0093157885,0.0092976049,0.011054598,0.005210753,0.009347189,0.002967843,0.0017083163,0.00683719,0.019683868,0.01675787,0.021283138,0.017717571,0.012364834,0.0096809431,0.0054193525,0.0054395995,0.0025808262,0.0015122413,0.0010649061,0.002519574,0.026907366,0.017401045,0.012199752,0.0045526109,0.012263082,0.01029618,0.0034562197,0.0020414951,0.000810725,0.0009128255,0.0028512765,0.0035046223,0.04135696,0.028697268,0.0098424683,0.0071748229,0.0065930315,0.0045663651,0.0053242224,0.010707539,0.011157194,0.0070622264,0.0021367001,0.0054029066,0.0054931514,0.0093822905,0.0108923,0.0099380618,0.0069891178,0.0063324398,0.0041266706,0.003839301,0.0054280171,0.0011743593,0.0006562598,0.0008933256,0.050630862,0.026733245,0.015856698,0.024549236,0.020586028,0.013416097,0.0022465513,0.0006784418,0.0073876574,0.0091955124,0.0042694524,0.0029630183,7
0.017244503,0.03823367,0.011449967,0.014074833,0.0088781147,0.0060162879,0.0080882318,0.0020052906,0.0047408395,0.0060652626,0.001870173,0.002071153,0.028505594,0.031844507,0.019507516,0.029862496,0.034977634,0.011109893,0.0009348303,0.0040806142,0.0052560189,0.002061389,0.002877586,0.006865836,0.018348953,0.021413813,0.012498162,0.01327141,0.011554108,0.010187216,0.011346052,0.010948389,0.010268704,0.0043016384,0.0040792881,0.0073556478,0.034465787,0.019161226,0.012688139,0.019656035,0.012250821,0.005727117,0.0057404181,0.0071270186,0.0026436295,0.0009867174,0.0014568234,0.0025707282,0.022305632,0.0098082778,0.0096234166,0.010034369,0.015169783,0.0092264678,0.0017596458,0.002182208,0.0006989305,0.000804224,0.0029479745,0.0030905764,0.045154545,0.026432962,0.012591889,0.0079126577,0.0063807194,0.0034217335,0.0055028283,0.0087457333,0.0059736688,0.0088475497,0.0058781912,0.0057883074,0.0084649537,0.0053106131,0.0053774062,0.0082292364,0.0080382547,0.0050493515,0.0019599808,0.004965229,0.0060543516,0.0019647523,0.0010318555,0.0007006836,0.040931275,0.019298764,0.015060973,0.023727817,0.013852747,0.013805957,0.0034865078,0.0008584741,0.005708017,0.0086214186,0.0050826158,0.0034663921,7
0.019031034,0.040174538,0.011313597,0.011463237,0.010989028,0.0044475747,0.0076695821,0.0036627514,0.0051866813,0.0068027287,0.0020621314,0.0023375792,0.016863574,0.023328865,0.018910783,0.029277454,0.036465719,0.010265334,0.0018783214,0.0035870385,0.0050214116,0.0013595645,0.0030304868,0.0056754463,0.020881613,0.02214717,0.010969691,0.0092124227,0.015632099,0.011190207,0.0095541076,0.012985092,0.011432689,0.0059155848,0.0042406045,0.0071895897,0.043520118,0.025226891,0.016047909,0.020062691,0.015477711,0.0045425418,0.0077630014,0.0076946263,0.0024875004,0.0011919588,0.0025499304,0.0032020663,0.017503129,0.011242974,0.010937037,0.01840697,0.015187088,0.0081081013,0.0017819814,0.0027401225,0.0011943414,0.00129684,0.0030670937,0.0033950663,0.03587694,0.034502219,0.016770048,0.0081651396,0.0050404765,0.0032215707,0.0049755206,0.0071299825,0.0061192969,0.008655348,0.0059817259,0.0058481224,0.012370269,0.0034742816,0.0054629091,0.0071462736,0.0068265882,0.0031390823,0.0015061768,0.0052066927,0.0057948782,0.0025559589,0.0010281503,0.0004073629,0.040946053,0.015983904,0.016762539,0.020252163,0.0078904172,0.011271826,0.0029976448,0.0013239027,0.0043784946,0.0060393158,0.0039675885,0.0041981176,7
0.019226641,0.039682741,0.018957409,0.0083911058,0.01196823,0.0071541444,0.0070427101,0.0031975231,0.0052944762,0.0064012683,0.0012674061,0.0032911588,0.012559448,0.012931314,0.016595538,0.016197314,0.033652503,0.012015055,0.0023226526,0.0028782134,0.0052307753,0.0005446739,0.0028650819,0.005055022,0.025259999,0.019585181,0.015400856,0.011980491,0.01429161,0.013074099,0.0072288888,0.0087785381,0.010937474,0.0050936728,0.0022275959,0.0058000625,0.0392205,0.024878914,0.024713217,0.013436693,0.015609004,0.0093739245,0.010561006,0.0058291419,0.0023073001,0.0016255254,0.0025260958,0.0035730002,0.020789403,0.021035303,0.01753207,0.018983832,0.015529886,0.0063503776,0.0024265133,0.0038920941,0.0015845816,0.001199108,0.0031643392,0.0038000888,0.028008487,0.042191515,0.020138245,0.0075865873,0.0047205469,0.0044030578,0.0058228434,0.0088502603,0.0096254457,0.0067189295,0.0020094952,0.0054437648,0.013266988,0.004701319,0.0079466184,0.0064285306,0.0050670225,0.002647127,0.0013367986,0.003853051,0.0050905528,0.0014905096,0.0010987715,0.000304141,0.04598785,0.018347295,0.017257664,0.018580919,0.011068872,0.0075864597,0.0017493945,0.0015931558,0.0044679184,0.0038511724,0.002760742,0.0036751562,7
0.021774571,0.037764967,0.01898664,0.0067990083,0.0094256276,0.0084873456,0.0079375251,0.0009926262,0.0045073435,0.004928741,0.0013182212,0.003774065,0.018984967,0.013965401,0.020784753,0.0095920471,0.03037421,0.013041747,0.00236211,0.0037435792,0.0065322849,0.0018781003,0.0018690538,0.0048463903,0.028156356,0.020528013,0.020883179,0.017991324,0.0063246265,0.012603661,0.0084536583,0.0063938863,0.0093964223,0.0037603081,0.0017044566,0.0047605939,0.04047984,0.018855256,0.028966291,0.0051155546,0.012697822,0.010746102,0.011580695,0.0045157092,0.0015142139,0.0015526642,0.0015595061,0.0033769615,0.026929239,0.021270103,0.019551449,0.015683329,0.013871525,0.004321277,0.0025679363,0.0054810562,0.0017174868,0.0006773053,0.0028206148,0.0036921504,0.037565104,0.039260778,0.027225705,0.0055991297,0.0058898915,0.0044862313,0.0076288434,0.010631882,0.0090765504,0.004677212,0.0007549239,0.0050188752,0.014642399,0.0072361658,0.0068656769,0.0076147216,0.0065484553,0.0040530198,0.0007471399,0.0024353287,0.0044448485,0.0005946906,0.0014269293,0.0008504817,0.043642567,0.015780342,0.015758925,0.019147602,0.011382965,0.0067280955,0.0015275796,0.0017088469,0.0044371384,0.0038657997,0.0032595255,0.0023137319,7
0.023329541,0.037953031,0.010597294,0.0076886256,0.006755834,0.0052056823,0.0089310314,0.0021471642,0.0033727001,0.0040230818,0.0013896238,0.0033349413,0.029650265,0.027742103,0.026621509,0.017990356,0.023552496,0.010570813,0.0029031785,0.0050510964,0.0070875329,0.0038832548,0.0017048059,0.004063294,0.023923666,0.019930946,0.017061048,0.017526025,0.0049432248,0.011707377,0.011346971,0.010039006,0.010302111,0.0044101565,0.0035198328,0.0051258742,0.056570103,0.029816539,0.026457885,0.0060074393,0.010287502,0.005915302,0.01060689,0.0054127691,0.0014789006,0.0012832956,0.0015102733,0.0030040215,0.026638629,0.010823642,0.014332873,0.016266542,0.010268092,0.0030757527,0.0031741218,0.0058413718,0.0025766673,0.0011567485,0.0025740503,0.0030570541,0.046658936,0.030802756,0.032204781,0.0083628896,0.0048664922,0.004445226,0.0065918598,0.0080700109,0.0049104432,0.0042890219,0.00329267,0.0048121609,0.019045876,0.0085341661,0.0030089493,0.0091325517,0.0094774762,0.0044477255,0.0010038529,0.0021784503,0.0037641492,0.0012871786,0.0017086017,0.0011694237,0.033331267,0.00875332,0.013274859,0.01761086,0.0052757798,0.006775739,0.002263318,0.0017418115,0.0029687771,0.0047803756,0.003764447,0.0018718382,7
0.020593913,0.038724661,0.011736206,0.010392291,0.005057372,0.0026144959,0.0085627079,0.0057407116,0.0040404912,0.0039997104,0.000932475,0.0030270523,0.034056917,0.03380377,0.029310316,0.022158731,0.014790308,0.0071296032,0.0036802645,0.0041849186,0.0062726162,0.0035213783,0.0026835724,0.0034293071,0.018481949,0.015506322,0.011181876,0.014633289,0.012348852,0.013348663,0.011167836,0.012087872,0.012139812,0.0060563478,0.003732321,0.0054931936,0.06220092,0.0469901,0.027687509,0.013271185,0.0086281935,0.0029382725,0.0091407435,0.006534419,0.0026289815,0.0013336402,0.0024698211,0.0029497698,0.023737148,0.010808125,0.012628133,0.019386377,0.0097175744,0.0022210013,0.0034511336,0.0046208357,0.0040765076,0.0021945727,0.002301124,0.0031381661,0.032715463,0.026059166,0.030888231,0.015962768,0.0047842523,0.0067814646,0.0031843285,0.0052178159,0.0041107114,0.0042211771,0.0042086186,0.0042317247,0.020536654,0.0074119573,0.002157075,0.0094157169,0.0091571758,0.0028716274,0.001371547,0.0026631071,0.003047186,0.0019551936,0.0013582678,0.0010296387,0.032619677,0.0079371483,0.010779772,0.016482768,0.0040851808,0.0056182179,0.0017683755,0.001038551,0.0023128443,0.0048070514,0.0030994119,0.0024337585,7
0.017824005,0.037602093,0.021708679,0.010528178,0.0039685249,0.0029911222,0.0085892641,0.0071597065,0.0053674667,0.0040465218,0.0008384417,0.0035023333,0.028080589,0.0322931,0.027374128,0.0164387,0.011155367,0.0069868938,0.0029584831,0.0029498027,0.0061489378,0.0019805101,0.0030547671,0.0043010059,0.020603047,0.016264335,0.013643261,0.015554202,0.013354231,0.017123863,0.0094143356,0.0091832509,0.012484378,0.0055604332,0.0022420028,0.0044786563,0.046985816,0.043148764,0.032983043,0.015200507,0.007202796,0.0036287139,0.0083153687,0.0052881428,0.0033312172,0.001744317,0.0025648776,0.0032246325,0.027640903,0.020815061,0.017726515,0.019143388,0.011814835,0.0022097253,0.002871081,0.0039203632,0.0051611087,0.0022008452,0.002216233,0.0036246069,0.011616935,0.022443843,0.032188656,0.019158643,0.0092245635,0.010570303,0.0034051196,0.0045288998,0.0058411027,0.0036673588,0.0025020458,0.0032381556,0.016638164,0.0058188406,0.0053939176,0.0088463216,0.0069506863,0.0013770935,0.0010658147,0.0026956341,0.0031808163,0.0013612354,0.0011537487,0.0012436807,0.040851114,0.015053877,0.010330067,0.018183308,0.010429536,0.005031379,0.0007813715,0.0008745095,0.003267211,0.0046074847,0.0030097909,0.0027512917,7
0.019205359,0.035454817,0.023001965,0.0085047164,0.0024281519,0.0038930224,0.010290241,0.0056832905,0.0054579639,0.0034041144,0.0015737118,0.0036371981,0.024655916,0.027960696,0.02831918,0.011574187,0.013080041,0.0087995429,0.0028536138,0.0043935019,0.0072403122,0.0025138747,0.0020073429,0.0057808119,0.027197118,0.02202735,0.020260735,0.019602667,0.0039013571,0.019426603,0.012698014,0.0069748179,0.010277595,0.003668911,0.0008391322,0.0034680218,0.034127817,0.027671712,0.033271764,0.0107085,0.0049206965,0.0035974574,0.0091218271,0.0030777719,0.0027941029,0.0017412388,0.0017789207,0.0037212709,0.036453983,0.02251742,0.020439123,0.016350676,0.011463307,0.0032510571,0.0027550687,0.0056547066,0.0055170428,0.002361209,0.0026445158,0.0038145281,0.0061105928,0.02026798,0.039042739,0.013073075,0.015470981,0.010687223,0.0066941001,0.0043545362,0.0059148005,0.0036801704,0.0009724125,0.0028747369,0.01469364,0.0061548308,0.007823475,0.0083457959,0.0071311292,0.0012745734,0.0008958355,0.0020793043,0.003928729,0.0010680787,0.0016861825,0.0020843135,0.044235988,0.015747288,0.012492749,0.020568224,0.013591496,0.0068608832,0.0017653742,0.0018861614,0.0038677159,0.0046486484,0.0042219264,0.0019927024,7
0.021552487,0.03418096,0.012585938,0.0059996613,0.0015789273,0.0044091285,0.0099417019,0.0049852231,0.0041156403,0.0026710163,0.0012655084,0.0030633482,0.032671265,0.032280215,0.032175186,0.013085622,0.011716766,0.0088289086,0.0044127212,0.0063859328,0.0073012844,0.0040538137,0.0021250473,0.0061733669,0.030432548,0.023543293,0.01676596,0.01982293,0.0023424022,0.019578342,0.017407123,0.0084495244,0.0078966319,0.0027556052,0.0021126645,0.0039455423,0.045785433,0.033423418,0.027418831,0.0070746966,0.0021789975,0.0033341467,0.010454703,0.0039873095,0.002285755,0.0011526646,0.0021212261,0.0044444233,0.033616357,0.014700299,0.013958831,0.014046944,0.0087421019,0.0035682454,0.0036245015,0.0069721167,0.006145646,0.0035415364,0.0036820049,0.0036482942,0.01490585,0.020829068,0.042213961,0.0094241267,0.013744864,0.0076823729,0.0067155414,0.0047279719,0.0044401862,0.0050909424,0.0021358152,0.0040405825,0.019345314,0.0099000677,0.0059770829,0.0093356356,0.010962674,0.0030610084,0.001059293,0.0013939946,0.003727786,0.0019494431,0.0022702795,0.0023510924,0.031882358,0.008026981,0.014178055,0.017596502,0.010007769,0.0094059855,0.0028542516,0.0022189913,0.0032631348,0.0042104398,0.0050855359,0.0014643239,7
0.019875468,0.030176425,0.0094455301,0.0056993686,0.0014952927,0.0041290316,0.0068767145,0.0058549091,0.0039737445,0.0026585411,0.0002436862,0.0027365079,0.041006826,0.036740998,0.032211709,0.014131029,0.005625789,0.007384768,0.0052655309,0.0040774022,0.0058881089,0.0034945603,0.0041429969,0.0062036001,0.031816647,0.021937101,0.0080919058,0.016123156,0.01197317,0.019379064,0.015759939,0.0092018887,0.007518696,0.0035889666,0.0050760526,0.0049966389,0.056371454,0.046695642,0.028457308,0.0091991798,0.0018628227,0.0041371929,0.010706906,0.0065399604,0.0029025252,0.0013318663,0.0037085118,0.0050632427,0.020824476,0.014547732,0.0075664622,0.01536607,0.0085155532,0.0027815679,0.0035452142,0.0052276276,0.0068575078,0.0043741534,0.0033874947,0.0035518951,0.014482468,0.022037149,0.037907195,0.016759573,0.009407837,0.0080889663,0.0051773137,0.0061151941,0.0054818476,0.0064106063,0.0048359723,0.0052995832,0.021076628,0.015858684,0.0082480294,0.012571348,0.011547116,0.0051922789,0.001385269,0.0010882007,0.0023539528,0.002230665,0.0018278419,0.0016797757,0.01671319,0.0063776707,0.010622235,0.013840926,0.008000603,0.010689647,0.0024484689,0.002412188,0.003126999,0.0044756198,0.0041888051,0.0017160278,7
0.015116684,0.02274218,0.013214439,0.0066047568,0.0016075245,0.0025250431,0.0056057944,0.0058776649,0.0051417968,0.0024877875,0.0006507269,0.0030394203,0.038248835,0.037306437,0.028393728,0.011649314,0.0058971667,0.0081734481,0.003316988,0.0013518371,0.0049673541,0.0029778163,0.0053810973,0.0066651416,0.03460328,0.026175857,0.0080172435,0.014497394,0.013176489,0.019816996,0.011117977,0.0087947804,0.0074425202,0.0050787071,0.0061473184,0.0049662035,0.047282165,0.040534728,0.03274955,0.013907177,0.0030098284,0.0039594285,0.01074167,0.005869518,0.0032444637,0.0030296985,0.0043991878,0.0048315333,0.014497943,0.019116428,0.010133055,0.017152602,0.011802378,0.0033068508,0.0026662886,0.0040141723,0.0067337499,0.0036438997,0.0021219939,0.0035625631,0.0060524108,0.022019195,0.03563258,0.021234617,0.011301997,0.01172015,0.006995192,0.0080892237,0.0057629964,0.0066784243,0.0068810132,0.0049117451,0.017531834,0.02201112,0.019700667,0.014690657,0.0072403945,0.0063961294,0.0021630988,0.001226903,0.0013766121,0.0013843127,0.0011926441,0.0014863454,0.01238789,0.01039014,0.0052700549,0.011899561,0.011172868,0.01144006,0.0038368852,0.0044366392,0.0042568105,0.0051038175,0.0036521145,0.001384279,7
0.012736178,0.010820833,0.01388148,0.007095884,0.0020331829,0.0010804297,0.0063177857,0.0058463003,0.0047635337,0.0020546192,0.001751957,0.0030491088,0.035136861,0.032079827,0.028907763,0.013492738,0.013761525,0.011984424,0.0033987589,0.0025562966,0.0062392553,0.0053475573,0.0031693976,0.0071094468,0.037052394,0.029718933,0.016693211,0.015968948,0.0033540214,0.019648472,0.0096345469,0.0078024387,0.0056094731,0.0062956295,0.0045277716,0.0036428458,0.035301227,0.024528203,0.035985465,0.015145432,0.003908769,0.0022104728,0.010919875,0.0033175162,0.0034091232,0.0055345862,0.0033273472,0.0040661535,0.01749929,0.016363966,0.017086388,0.0190295,0.013738715,0.0057552977,0.0031708306,0.0053428438,0.0061973716,0.0031811857,0.0018410855,0.0033341829,0.0031937794,0.020644337,0.038820697,0.015831724,0.014445918,0.012023657,0.0096061046,0.0090946596,0.0030089239,0.0068029855,0.006677776,0.0036710236,0.017020525,0.026796717,0.028588871,0.013659092,0.0047174429,0.0059554731,0.0033044216,0.0010836674,0.0012402706,0.0009876777,0.0014115445,0.0020399812,0.016404963,0.011834174,0.0015668459,0.011011812,0.012533174,0.011972026,0.0086314818,0.0070141809,0.004854481,0.0042708082,0.0036622488,0.0008578799,7
0.013731177,0.0032857508,0.0092780805,0.0080393123,0.0021285358,0.0016509551,0.00608652,0.0065132764,0.0027973427,0.0012915603,0.0018372278,0.0021951407,0.043834689,0.029525728,0.033845887,0.021457746,0.015835552,0.015164748,0.0092717594,0.0081020218,0.0088562423,0.0066753426,0.0011749975,0.0066864861,0.037831182,0.024549138,0.022181818,0.015917268,0.0012483476,0.017094117,0.010332196,0.0044699646,0.0043340278,0.0041795076,0.004047105,0.0025932171,0.036661849,0.02370794,0.037430627,0.013665528,0.0017795192,0.0020365617,0.010381622,0.0049271401,0.0050403095,0.0057869153,0.0026039178,0.0036415242,0.021029832,0.0088219274,0.021965352,0.018420497,0.0088218255,0.0070749879,0.0049211038,0.006236249,0.0064820831,0.0043200814,0.0028121378,0.0028967093,0.0053589882,0.018850698,0.042403622,0.012055273,0.011156392,0.0091333256,0.0074975151,0.0094886076,0.0021485059,0.0063802216,0.005717901,0.0038192369,0.023079516,0.026413622,0.020345551,0.012789941,0.0087304779,0.0052423194,0.0033538656,0.0003447171,0.0016368553,0.0015660189,0.0020246596,0.002236706,0.017673695,0.011641209,0.002832095,0.007815114,0.010265026,0.011778346,0.0093488416,0.0064018642,0.0042057779,0.0012127513,0.0040821778,0.0014583583,7
